8/25/2023,13:33:20,0,72,1.36,4.73,276.9,13.726,345.4,0.6,0.6,0.06,-153,19.507,0.16,340.3,1.76,1.49,221,21.39,0,7.15,-33,15.239,13.722,39.39751,-94.54949,263.3,0,11.8,736.8
8/25/2023,13:33:21,0,72,1.62,5.66,277,13.715,345.7,0.6,0.6,0.06,-153.3,19.491,0.16,340.6,1.94,1.65,221,19.43,0,7.13,-31.9,15.227,13.722,39.39751,-94.54949,263.3,0,11.8,736.8
8/25/2023,13:33:22,0,72,1.44,5,277.1,13.748,346,0.6,0.6,0.06,-153.6,19.539,0.16,340.9,1.65,1.39,222,27.37,0,7.11,-30.7,15.197,13.773,39.39751,-94.54949,263.2,0,11.8,736.8
8/25/2023,13:33:23,0,72,1.4,4.86,277.1,13.763,346.3,0.6,0.6,0.06,-154,19.559,0.16,341.2,1.67,1.41,222,23.43,0,7.09,-29.8,15.164,13.757,39.39751,-94.54949,263.2,0,11.8,736.8
8/25/2023,13:33:24,0,72,1.66,5.82,277.1,13.78,346.5,0.6,0.6,0.06,-154.3,19.584,0.16,341.3,2.14,1.83,222,19.91,0,7.07,-28.5,15.144,13.766,39.39751,-94.54949,263.2,0,11.8,736.7
8/25/2023,13:33:25,0,72,1.44,5.02,277,13.795,346.4,0.6,0.6,0.06,-154.6,19.605,0.16,341.3,2.01,1.72,222,23.8,0,7.05,-27.4,15.129,13.814,39.39751,-94.54949,263,0,11.8,736.8
8/25/2023,13:33:26,0,72,1.21,4.16,276.9,13.806,346.4,0.6,0.6,0.06,-154.8,19.621,0.16,341.3,1.69,1.43,222,23.32,0,7.04,-26.8,15.118,13.836,39.39751,-94.54949,263,0,11.8,736.9
8/25/2023,13:33:27,0,72,1.05,3.57,276.9,13.809,346.5,0.6,0.6,0.06,-154.9,19.625,0.16,341.4,1.41,1.18,222,17.2,0,7.04,-26.5,15.107,13.797,39.39751,-94.54949,263,0,11.8,736.8
8/25/2023,13:33:28,0,72,0.67,2.17,277.1,13.811,346.9,0.6,0.6,0.06,-155.1,19.628,0.16,341.7,0.95,0.77,222,10.13,0,7.03,-26.3,15.092,13.792,39.39751,-94.54949,263.1,0,11.8,736.8
8/25/2023,13:33:29,0,72,0.54,1.71,277.2,13.812,347.2,0.6,0.6,0.06,-155.3,19.63,0.16,342,0.78,0.61,222,13.7,0,7.03,-26.1,15.081,13.807,39.39751,-94.54949,263.1,0,11.8,736.8
8/25/2023,13:33:30,0,72,0.5,1.56,277.3,13.816,347.2,0.6,0.6,0.06,-155.4,19.635,0.16,342.1,0.68,0.53,222,23.33,0,7.03,-25.9,15.08,13.839,39.39751,-94.54949,263.2,0,11.8,736.7
8/25/2023,13:33:31,0,72,0.47,1.46,277.3,13.817,347.3,0.6,0.6,0.06,-155.5,19.636,0.16,342.1,0.59,0.45,222,55.08,0,7.02,-25.6,15.082,13.796,39.39751,-94.54949,263.3,0,11.8,736.9
8/25/2023,13:33:32,0,72,0.47,1.46,277.4,13.82,347.4,0.6,0.6,0.06,-155.7,19.641,0.16,342.3,0.59,0.44,222,31.3,0,7.02,-25.4,15.082,13.8,39.3975,-94.54949,263.3,0,11.8,736.8
8/25/2023,13:33:33,0,72,0.46,1.41,277.5,13.822,347.5,0.6,0.6,0.06,-155.9,19.644,0.16,342.3,0.56,0.42,223,18.54,0,7.01,-25.1,15.083,13.849,39.3975,-94.54949,263.2,0,11.8,736.8
8/25/2023,13:33:34,0,72,0.44,1.36,277.5,13.842,347.5,0.6,0.6,0.06,-156.1,19.672,0.16,342.4,0.61,0.46,223,15.84,0,7.01,-24.8,15.083,13.854,39.3975,-94.54949,263.2,0,11.8,736.8
8/25/2023,13:33:35,0,72,0.43,1.3,277.5,13.825,347.6,0.6,0.6,0.06,-156.3,19.647,0.16,342.4,0.65,0.5,223,16.88,0,7,-24.5,15.082,13.805,39.3975,-94.54949,263.2,0,11.8,736.8
8/25/2023,13:33:36,0,72,0.44,1.34,277.6,13.827,347.6,0.6,0.6,0.06,-156.5,19.651,0.16,342.5,0.62,0.47,223,12.85,0,7,-24.2,15.08,13.806,39.3975,-94.54949,263,0,11.8,736.8
8/25/2023,13:33:37,0,72,0.47,1.45,277.6,13.827,347.6,0.6,0.6,0.06,-156.6,19.651,0.16,342.5,0.77,0.61,223,6.82,0,6.99,-24,15.08,13.857,39.3975,-94.54949,263,0,11.8,736.8
