9/13/2018,15:07:16,0,92,1.85,7.52,251.3,3.795,250.8,107.6,107.6,8.87,307.7,5.382,0.12,250.9,0.84,0.81,163,0.75,0,8.12,-147.3,25.099,4.217,37.89678,-93.31873,252.6,2.05,11.9,740.7
9/13/2018,15:07:17,0,92,1.87,7.62,251.3,3.817,250.8,107.5,107.5,8.86,307.8,5.413,0.12,250.9,0.85,0.82,163,0.75,0,8.12,-147.2,25.095,4.22,37.89678,-93.31873,253.1,2.05,11.9,740.7
9/13/2018,15:07:18,0,92,1.86,7.59,251.3,3.838,250.9,107.4,107.4,8.85,307.8,5.443,0.12,250.9,0.86,0.83,163,0.77,0,8.12,-147.2,25.091,4.224,37.89678,-93.31873,253.3,2.05,11.9,740.7
9/13/2018,15:07:19,0,92,1.88,7.65,251.3,3.857,250.9,107.2,107.2,8.84,307.8,5.47,0.12,250.9,0.87,0.84,163,0.77,0,8.12,-147.1,25.087,4.222,37.89679,-93.31873,253.5,2.05,11.9,740.7
9/13/2018,15:07:20,0,92,1.87,7.62,251.3,3.879,250.9,107.1,107.1,8.83,307.9,5.501,0.12,250.9,0.88,0.85,163,0.77,0,8.12,-147,25.083,4.223,37.89679,-93.31873,253.5,2.05,11.9,740.7
9/13/2018,15:07:21,0,92,1.88,7.64,251.3,3.896,250.9,107,107,8.82,307.9,5.526,0.12,250.9,0.89,0.85,163,0.76,0,8.11,-146.9,25.08,4.223,37.89678,-93.31873,253.4,2.05,11.9,740.8
9/13/2018,15:07:22,0,92,1.89,7.69,251.3,3.913,250.9,106.9,106.9,8.81,307.9,5.549,0.12,250.9,0.88,0.85,163,0.75,0,8.11,-146.9,25.077,4.229,37.89679,-93.31873,253.5,2.05,11.9,740.8
9/13/2018,15:07:23,0,92,1.89,7.71,251.3,3.929,250.9,106.7,106.7,8.8,308,5.572,0.12,250.9,0.89,0.86,163,0.71,0,8.11,-146.8,25.075,4.229,37.89679,-93.31873,253.4,2.05,11.9,740.8
9/13/2018,15:07:24,0,92,1.9,7.74,251.3,3.948,250.9,106.6,106.6,8.79,308,5.599,0.12,251,0.89,0.86,163,0.7,0,8.11,-146.7,25.075,4.227,37.89678,-93.31873,253.3,2.05,11.9,740.7
9/13/2018,15:07:25,0,92,1.92,7.81,251.3,3.964,250.9,106.5,106.5,8.78,308,5.622,0.12,251,0.9,0.87,163,0.69,0,8.11,-146.6,25.074,4.235,37.89679,-93.31873,253.3,2.05,11.9,740.7
9/13/2018,15:07:26,0,92,1.9,7.75,251.3,3.98,251,106.4,106.4,8.78,308,5.645,0.12,251,0.9,0.87,163,0.69,0,8.11,-146.6,25.072,4.249,37.89678,-93.31873,253,2.05,11.9,740.7
9/13/2018,15:07:27,0,92,1.88,7.67,251.3,3.997,251,106.3,106.3,8.77,308.1,5.668,0.12,251,0.9,0.87,163,0.69,0,8.11,-146.5,25.07,4.259,37.89678,-93.31873,252.9,2.05,11.9,740.7
9/13/2018,15:07:28,0,92,1.87,7.61,251.3,4.017,251,106.2,106.2,8.76,308.1,5.697,0.12,251,0.9,0.87,163,0.7,0,8.11,-146.4,25.069,4.286,37.89678,-93.31873,252.7,2.05,11.9,740.8
9/13/2018,15:07:29,0,92,1.88,7.66,251.3,4.035,251,106.1,106.1,8.75,308.1,5.722,0.12,251,0.91,0.87,163,0.71,0,8.11,-146.4,25.068,4.324,37.89678,-93.31873,252.5,2.05,11.9,740.7
9/13/2018,15:07:30,0,92,1.88,7.65,251.3,4.054,251,106.1,106.1,8.75,308.1,5.749,0.12,251,0.91,0.88,163,0.72,0,8.1,-146.3,25.066,4.37,37.89678,-93.31873,252.5,2.05,11.9,740.7
9/13/2018,15:07:31,0,92,1.88,7.67,251.3,4.073,251,105.9,105.9,8.74,308.1,5.776,0.12,251,0.93,0.89,163,0.75,0,8.1,-146.2,25.065,4.387,37.89678,-93.31873,252.3,2.05,11.9,740.8
9/13/2018,15:07:32,0,92,1.88,7.64,251.3,4.09,251,105.9,105.9,8.73,308.1,5.8,0.12,251,0.93,0.9,163,0.77,0,8.1,-146.2,25.064,4.399,37.89678,-93.31873,252.3,2.05,11.9,740.8
9/13/2018,15:07:33,0,92,1.88,7.64,251.3,4.111,251,105.7,105.7,8.72,308.2,5.83,0.12,251,0.92,0.89,163,0.76,0,8.1,-146.1,25.062,4.419,37.89678,-93.31873,252.2,2.05,11.9,740.8
9/13/2018,15:07:34,0,92,1.88,7.65,251.3,4.129,251,105.6,105.6,8.71,308.2,5.855,0.12,251,0.94,0.9,163,0.77,0,8.1,-146.1,25.061,4.453,37.89678,-93.31873,252.4,2.05,11.9,740.7
9/13/2018,15:07:35,0,92,1.87,7.63,251.3,4.147,251,105.5,105.5,8.7,308.2,5.882,0.12,251,0.94,0.91,163,0.78,0,8.1,-146,25.06,4.474,37.89678,-93.31873,252.4,2.05,11.9,740.7
9/13/2018,15:07:36,0,92,1.87,7.61,251.3,4.166,251,105.4,105.4,8.7,308.2,5.909,0.12,251,0.94,0.91,163,0.79,0,8.1,-145.9,25.058,4.486,37.89678,-93.31873,252.4,2.05,11.9,740.7
9/13/2018,15:07:37,0,92,1.89,7.68,251.3,4.188,251,105.3,105.3,8.68,308.2,5.939,0.12,251,0.94,0.91,163,0.8,0,8.1,-145.9,25.057,4.493,37.89678,-93.31873,252.3,2.05,11.9,740.7
9/13/2018,15:07:38,0,92,1.9,7.72,251.3,4.205,251,105.1,105.1,8.67,308.2,5.963,0.12,251.1,0.95,0.92,163,0.82,0,8.1,-145.9,25.055,4.502,37.89678,-93.31873,252.3,2.05,11.9,740.8
9/13/2018,15:07:39,0,92,1.9,7.76,251.3,4.221,251,105,105,8.66,308.2,5.986,0.12,251.1,0.95,0.92,163,0.85,0,8.1,-145.8,25.054,4.506,37.89678,-93.31873,252.3,2.05,11.9,740.7
9/13/2018,15:07:40,0,92,1.9,7.75,251.3,4.238,251,104.8,104.8,8.65,308.2,6.01,0.12,251.1,0.95,0.92,163,0.87,0,8.1,-145.8,25.053,4.513,37.89678,-93.31873,252.3,2.05,11.9,740.7
9/13/2018,15:07:41,0,92,1.9,7.73,251.3,4.258,251.1,104.7,104.7,8.64,308.3,6.038,0.12,251.1,0.96,0.92,163,0.87,0,8.09,-145.7,25.051,4.552,37.89678,-93.31873,252.3,2.05,11.9,740.7
9/13/2018,15:07:42,0,92,1.9,7.73,251.3,4.276,251.1,104.5,104.5,8.63,308.3,6.064,0.12,251.1,0.96,0.93,163,0.88,0,8.09,-145.6,25.048,4.605,37.89678,-93.31873,252.4,2.05,11.9,740.7
9/13/2018,15:07:43,0,92,1.91,7.76,251.4,4.296,251.1,104.4,104.4,8.61,308.3,6.092,0.12,251.1,0.97,0.94,163,0.89,0,8.09,-145.6,25.046,4.65,37.89678,-93.31873,252.4,2.05,11.9,740.8
9/13/2018,15:07:44,0,92,1.91,7.8,251.4,4.315,251.1,104.2,104.2,8.6,308.3,6.119,0.12,251.2,0.98,0.95,163,0.87,0,8.09,-145.5,25.044,4.661,37.89678,-93.31873,252.4,2.05,11.9,740.7
9/13/2018,15:07:45,0,92,1.92,7.8,251.4,4.336,251.2,104,104,8.59,308.3,6.149,0.12,251.2,0.98,0.95,163,0.86,0,8.09,-145.4,25.042,4.666,37.89678,-93.31873,252.4,2.05,11.9,740.7
9/13/2018,15:07:46,0,92,1.93,7.84,251.4,4.353,251.2,103.8,103.8,8.57,308.3,6.173,0.12,251.2,0.98,0.95,163,0.81,0,8.09,-145.4,25.041,4.68,37.89678,-93.31873,252.4,2.05,11.9,740.7
9/13/2018,15:07:47,0,92,1.92,7.81,251.4,4.368,251.2,103.6,103.6,8.55,308.3,6.195,0.12,251.2,0.99,0.96,163,0.81,0,8.09,-145.3,25.04,4.688,37.89678,-93.31873,252.4,2.05,11.9,740.7
9/13/2018,15:07:48,0,92,1.91,7.77,251.4,4.383,251.2,103.4,103.4,8.53,308.4,6.216,0.12,251.3,1,0.97,163,0.81,0,8.09,-145.2,25.038,4.728,37.89678,-93.31873,252.4,2.05,11.9,740.7
9/13/2018,15:07:49,0,92,1.9,7.74,251.5,4.397,251.3,103.1,103.1,8.51,308.4,6.236,0.12,251.3,1,0.97,163,0.8,0,8.08,-145.1,25.036,4.745,37.89678,-93.31873,252.4,2.05,11.9,740.7
9/13/2018,15:07:50,0,92,1.9,7.72,251.5,4.413,251.3,102.9,102.9,8.49,308.4,6.259,0.12,251.3,1,0.97,163,0.77,0,8.08,-145,25.035,4.765,37.89678,-93.31873,252.4,2.05,11.9,740.7
9/13/2018,15:07:51,0,92,1.89,7.69,251.5,4.429,251.4,102.6,102.6,8.46,308.4,6.281,0.12,251.4,1,0.97,163,0.74,0,8.08,-144.9,25.033,4.846,37.89678,-93.31873,252.5,2.05,11.9,740.7
9/13/2018,15:07:52,0,92,1.88,7.66,251.6,4.446,251.4,102.3,102.3,8.44,308.5,6.305,0.12,251.4,1.02,0.99,163,0.73,0,8.08,-144.8,25.03,4.863,37.89678,-93.31873,252.6,2.05,11.9,740.7
9/13/2018,15:07:53,0,92,1.88,7.66,251.6,4.462,251.5,102,102,8.42,308.5,6.328,0.12,251.5,1.02,0.99,163,0.69,0,8.08,-144.7,25.029,4.863,37.89678,-93.31873,252.8,2.05,11.9,740.7
9/13/2018,15:07:54,0,92,1.89,7.68,251.6,4.482,251.5,101.7,101.7,8.39,308.5,6.356,0.12,251.5,1.02,0.99,163,0.67,0,8.08,-144.6,25.027,4.869,37.89678,-93.31873,252.9,2.05,11.9,740.8
9/13/2018,15:07:55,0,92,1.88,7.65,251.7,4.499,251.5,101.3,101.3,8.36,308.6,6.38,0.12,251.5,1.03,1,163,0.66,0,8.07,-144.5,25.027,4.869,37.89678,-93.31873,252.9,2.05,11.9,740.7
9/13/2018,15:07:56,0,92,1.87,7.63,251.7,4.515,251.5,101,101,8.34,308.6,6.403,0.12,251.5,1.04,1.01,163,0.66,0,8.07,-144.3,25.027,4.869,37.89678,-93.31873,252.9,2.05,11.9,740.7
9/13/2018,15:07:57,0,92,1.85,7.55,251.7,4.532,251.5,100.7,100.7,8.31,308.6,6.427,0.12,251.6,1.04,1.01,164,0.66,0,8.07,-144.3,25.026,4.869,37.89678,-93.31873,252.9,2.05,11.9,740.7
9/13/2018,15:07:58,0,92,1.85,7.54,251.7,4.551,251.5,100.4,100.4,8.29,308.7,6.455,0.12,251.6,1.04,1.01,164,0.66,0,8.07,-144.1,25.026,4.893,37.89678,-93.31873,252.8,2.05,11.9,740.8
9/13/2018,15:07:59,0,92,1.84,7.48,251.7,4.57,251.6,100.1,100.1,8.27,308.7,6.481,0.12,251.6,1.05,1.02,164,0.67,0,8.07,-144,25.025,4.997,37.89678,-93.31873,252.9,2.05,11.9,740.7
9/13/2018,15:08:00,0,92,1.84,7.48,251.7,4.591,251.6,99.9,99.9,8.25,308.7,6.511,0.12,251.6,1.05,1.02,164,0.67,0,8.06,-143.9,25.024,5.042,37.89678,-93.31873,252.9,2.05,11.9,740.7
9/13/2018,15:08:01,0,92,1.83,7.44,251.7,4.612,251.6,99.7,99.7,8.23,308.8,6.541,0.12,251.6,1.06,1.02,164,0.67,0,8.06,-143.8,25.023,5.056,37.89678,-93.31873,252.9,2.05,11.9,740.7
9/13/2018,15:08:02,0,92,1.83,7.43,251.8,4.633,251.6,99.5,99.5,8.21,308.8,6.571,0.12,251.6,1.05,1.02,164,0.67,0,8.06,-143.7,25.022,5.055,37.89678,-93.31873,252.9,2.05,11.9,740.6
9/13/2018,15:08:03,0,92,1.84,7.48,251.8,4.658,251.7,99.2,99.2,8.19,308.8,6.607,0.12,251.7,1.05,1.02,164,0.67,0,8.06,-143.5,25.022,5.06,37.89678,-93.31873,252.9,2.05,11.9,740.7
9/13/2018,15:08:04,0,92,1.85,7.51,251.8,4.679,251.7,99,99,8.17,308.9,6.636,0.12,251.7,1.05,1.02,164,0.69,0,8.06,-143.4,25.021,5.056,37.89678,-93.31873,252.9,2.05,11.9,740.7
9/13/2018,15:08:05,0,92,1.83,7.43,251.8,4.699,251.7,98.8,98.8,8.16,308.9,6.665,0.12,251.7,1.06,1.03,164,0.7,0,8.06,-143.3,25.021,5.065,37.89678,-93.31873,253,2.05,11.9,740.7
9/13/2018,15:08:06,0,92,1.81,7.35,251.8,4.721,251.7,98.6,98.6,8.14,309,6.695,0.12,251.7,1.07,1.03,164,0.71,0,8.05,-143.2,25.02,5.148,37.89678,-93.31873,253,2.05,11.9,740.8
9/13/2018,15:08:07,0,92,1.8,7.34,251.8,4.746,251.7,98.4,98.4,8.13,309,6.731,0.12,251.7,1.07,1.04,164,0.7,0,8.05,-143.2,25.02,5.176,37.89678,-93.31873,253.1,2.05,11.9,740.8
9/13/2018,15:08:08,0,92,1.8,7.34,251.8,4.767,251.7,98.3,98.3,8.11,309,6.761,0.12,251.7,1.07,1.04,164,0.7,0,8.05,-143.1,25.019,5.218,37.89678,-93.31873,253.1,2.05,11.9,740.7
9/13/2018,15:08:09,0,92,1.79,7.29,251.8,4.79,251.8,98.1,98.1,8.1,309.1,6.793,0.12,251.8,1.07,1.04,164,0.71,0,8.05,-143,25.017,5.308,37.89678,-93.31873,253,2.05,11.9,740.7
9/13/2018,15:08:10,0,92,1.8,7.32,251.9,4.814,251.8,97.9,97.9,8.08,309.1,6.827,0.12,251.8,1.08,1.04,164,0.71,0,8.05,-142.9,25.016,5.34,37.89678,-93.31873,253,2.05,11.9,740.7
9/13/2018,15:08:11,0,92,1.8,7.33,251.9,4.843,251.8,97.7,97.7,8.07,309.1,6.868,0.12,251.8,1.07,1.04,164,0.71,0,8.05,-142.8,25.014,5.369,37.89678,-93.31873,252.9,2.05,11.9,740.7
9/13/2018,15:08:12,0,92,1.8,7.33,251.9,4.866,251.8,97.6,97.6,8.05,309.2,6.901,0.12,251.8,1.08,1.05,164,0.72,0,8.04,-142.6,25.012,5.398,37.89678,-93.31873,252.8,2.05,11.9,740.7
9/13/2018,15:08:13,0,92,1.81,7.35,251.9,4.89,251.9,97.4,97.4,8.04,309.2,6.936,0.12,251.9,1.08,1.05,164,0.72,0,8.04,-142.6,25.011,5.443,37.89678,-93.31873,252.8,2.05,11.9,740.7
9/13/2018,15:08:14,0,92,1.8,7.34,251.9,4.915,251.9,97.2,97.2,8.02,309.3,6.971,0.12,251.9,1.07,1.04,164,0.72,0,8.04,-142.5,25.01,5.457,37.89678,-93.31873,252.8,2.05,11.9,740.7
9/13/2018,15:08:15,0,92,1.8,7.33,251.9,4.945,251.9,97,97,8.01,309.3,7.013,0.12,251.9,1.07,1.04,164,0.72,0,8.04,-142.4,25.009,5.469,37.89678,-93.31873,252.8,2.05,11.9,740.7
9/13/2018,15:08:16,0,92,1.83,7.43,251.9,4.97,251.9,96.9,96.9,8,309.3,7.048,0.12,251.9,1.07,1.04,164,0.74,0,8.04,-142.3,25.007,5.477,37.89678,-93.31873,252.8,2.05,11.9,740.6
9/13/2018,15:08:17,0,92,1.84,7.49,251.9,4.995,251.9,96.7,96.7,7.99,309.3,7.083,0.12,251.9,1.07,1.04,164,0.73,0,8.04,-142.3,25.005,5.482,37.89678,-93.31873,252.8,2.05,11.9,740.8
9/13/2018,15:08:18,0,92,1.82,7.42,251.9,5.019,251.9,96.6,96.6,7.98,309.4,7.119,0.12,251.9,1.07,1.04,164,0.73,0,8.04,-142.2,25.003,5.493,37.89678,-93.31873,252.8,2.05,11.9,740.8
9/13/2018,15:08:19,0,92,1.81,7.38,251.9,5.044,251.9,96.4,96.4,7.96,309.4,7.153,0.12,251.9,1.08,1.05,164,0.73,0,8.04,-142.1,25.002,5.495,37.89678,-93.31873,252.8,2.05,11.9,740.7
9/13/2018,15:08:20,0,92,1.84,7.5,251.9,5.07,251.9,96.3,96.3,7.95,309.4,7.191,0.12,251.9,1.09,1.05,164,0.72,0,8.03,-142.1,25.001,5.501,37.89678,-93.31873,252.8,2.05,11.9,740.7
9/13/2018,15:08:21,0,92,1.83,7.45,252,5.092,252,96.2,96.2,7.94,309.4,7.222,0.12,252,1.09,1.06,164,0.74,0,8.03,-142,24.999,5.548,37.89678,-93.31873,252.9,2.05,11.9,740.7
9/13/2018,15:08:22,0,92,1.81,7.36,252,5.116,252,96.1,96.1,7.93,309.5,7.256,0.12,252,1.1,1.07,164,0.75,0,8.03,-142,24.998,5.627,37.89679,-93.31874,253,2.05,11.9,740.7
9/13/2018,15:08:23,0,92,1.79,7.31,252,5.142,252,96,96,7.93,309.5,7.293,0.12,252,1.1,1.07,164,0.77,0,8.03,-141.9,24.995,5.692,37.89679,-93.31874,253,2.05,11.9,740.7
9/13/2018,15:08:24,0,92,1.78,7.24,252,5.174,252,95.8,95.8,7.91,309.5,7.337,0.12,252,1.1,1.07,164,0.76,0,8.03,-141.8,24.993,5.713,37.89679,-93.31874,253.1,2.05,11.9,740.7
9/13/2018,15:08:25,0,92,1.76,7.16,252,5.2,252.1,95.7,95.7,7.9,309.6,7.375,0.12,252.1,1.11,1.07,164,0.77,0,8.03,-141.7,24.99,5.745,37.89679,-93.31874,253.1,2.05,11.9,740.6
9/13/2018,15:08:26,0,92,1.73,7.06,252.1,5.226,252.1,95.5,95.5,7.89,309.6,7.412,0.12,252.1,1.12,1.08,164,0.76,0,8.03,-141.5,24.985,5.757,37.89679,-93.31874,253.3,2.05,11.9,740.7
9/13/2018,15:08:27,0,92,1.72,6.99,252.1,5.252,252.2,95.3,95.3,7.88,309.7,7.449,0.12,252.2,1.13,1.1,164,0.76,0,8.02,-141.2,24.981,5.77,37.89679,-93.31874,253.4,2.05,11.9,740.7
9/13/2018,15:08:28,0,92,1.71,6.98,252.1,5.283,252.2,95.1,95.1,7.86,309.9,7.492,0.12,252.2,1.13,1.1,164,0.76,0,8.02,-140.9,24.977,5.772,37.89679,-93.31874,253.6,2.05,11.9,740.8
9/13/2018,15:08:29,0,92,1.72,7.01,252.2,5.306,252.3,94.8,94.8,7.83,309.9,7.525,0.12,252.3,1.14,1.11,164,0.77,0,8.01,-140.6,24.973,5.777,37.89679,-93.31874,253.7,2.05,11.9,740.7
9/13/2018,15:08:30,0,92,1.69,6.88,252.2,5.33,252.4,90.8,90.8,7.5,310.1,7.559,0.12,252.4,1.15,1.12,164,0.76,0,8.01,-140.3,24.965,5.849,37.89679,-93.31874,253.8,2.05,11.9,740.6
9/13/2018,15:08:31,0,92,1.65,6.71,252.3,5.356,252.5,89.7,89.7,7.41,310.2,7.596,0.12,252.5,1.16,1.13,164,0.76,0,7.88,-132.6,24.956,5.872,37.89679,-93.31874,253.8,2.05,11.9,740.7
9/13/2018,15:08:32,0,92,1.63,6.63,252.3,5.387,252.6,88.4,88.4,7.31,310.3,7.64,0.12,252.6,1.19,1.16,164,0.76,0,7.86,-131.6,24.944,5.892,37.89679,-93.31874,253.9,2.05,11.9,740.8
9/13/2018,15:08:33,0,92,1.62,6.62,252.4,5.413,252.8,88,88,7.28,310.4,7.677,0.12,252.7,1.2,1.17,164,0.75,0,7.86,-131.3,24.931,5.889,37.89679,-93.31874,253.7,2.05,11.9,740.7
9/13/2018,15:08:34,0,92,1.63,6.64,252.5,5.439,252.9,87.4,87.4,7.23,310.6,7.714,0.12,252.9,1.21,1.18,164,0.73,0,7.85,-131,24.918,5.902,37.89679,-93.31875,253.6,2.05,11.9,740.7
9/13/2018,15:08:35,0,92,1.61,6.56,252.5,5.466,253,87,87,7.19,310.7,7.752,0.12,253,1.23,1.2,164,0.74,0,7.85,-130.7,24.907,5.907,37.89679,-93.31875,253.5,2.05,11.9,740.6
9/13/2018,15:08:36,0,92,1.61,6.56,252.6,5.492,253.1,86.5,86.5,7.16,310.8,7.789,0.12,253.1,1.24,1.21,165,0.74,0,7.84,-130.5,24.896,5.915,37.89679,-93.31875,253.4,2.05,11.9,740.7
9/13/2018,15:08:37,0,92,1.59,6.48,252.7,5.524,253.3,86,86,7.12,311,7.834,0.12,253.2,1.26,1.23,165,0.75,0,7.84,-130.2,24.883,5.922,37.89679,-93.31875,253.3,2.05,11.9,740.7
9/13/2018,15:08:38,0,92,1.58,6.43,252.7,5.542,253.4,85.7,85.7,7.1,311.1,7.859,0.12,253.3,1.27,1.24,165,0.75,0,7.84,-130.1,24.875,5.92,37.89679,-93.31875,253.2,2.05,11.9,740.7
9/13/2018,15:08:39,0,92,1.55,6.32,252.8,5.564,253.5,85.4,85.4,7.07,311.2,7.891,0.12,253.4,1.28,1.25,165,0.77,0,7.84,-129.9,24.866,5.938,37.89679,-93.31875,253.1,2.05,11.9,740.6
9/13/2018,15:08:40,0,92,1.51,6.16,252.8,5.587,253.6,85,85,7.04,311.4,7.924,0.12,253.5,1.29,1.26,165,0.76,0,7.83,-129.8,24.854,5.996,37.89679,-93.31875,252.9,2.05,11.9,740.6
9/13/2018,15:08:41,0,92,1.51,6.16,252.9,5.617,253.7,81.5,81.5,6.75,311.5,7.966,0.12,253.6,1.31,1.27,165,0.75,0,7.83,-129.6,24.843,6.046,37.89679,-93.31875,252.8,2.05,11.9,740.7
9/13/2018,15:08:42,0,92,1.51,6.16,252.9,5.643,253.8,80.6,80.6,6.68,311.7,8.004,0.12,253.8,1.32,1.29,165,0.74,0,7.83,-129.4,24.83,6.099,37.89679,-93.31875,252.7,2.05,11.9,740.6
9/13/2018,15:08:43,0,92,1.5,6.13,253,5.67,253.9,80,80,6.63,311.8,8.042,0.12,253.8,1.34,1.31,165,0.74,0,7.82,-129.2,24.821,6.151,37.89679,-93.31875,252.6,2.05,11.9,740.7
9/13/2018,15:08:44,0,92,1.5,6.1,253,5.696,254,79.5,79.5,6.58,312,8.079,0.12,253.9,1.35,1.31,165,0.71,0,7.82,-129,24.812,6.187,37.89679,-93.31875,252.6,2.05,11.9,740.7
9/13/2018,15:08:45,0,92,1.47,5.99,253,5.722,254,79.1,79.1,6.55,312.1,8.116,0.12,254,1.36,1.32,165,0.69,0,7.82,-128.7,24.805,6.217,37.89679,-93.31875,252.6,2.05,11.9,740.7
9/13/2018,15:08:46,0,92,1.46,5.93,253,5.753,254.1,78.7,78.7,6.52,312.3,8.159,0.12,254,1.37,1.34,165,0.68,0,7.81,-128.5,24.801,6.241,37.89679,-93.31875,252.4,2.05,11.9,740.7
9/13/2018,15:08:47,0,92,1.43,5.82,253,5.777,254.1,78.4,78.4,6.5,312.4,8.193,0.12,254,1.38,1.35,165,0.68,0,7.81,-128.3,24.791,6.265,37.89679,-93.31876,252.7,2.05,11.9,740.7
9/13/2018,15:08:48,0,92,1.39,5.68,253,5.8,254.2,78,78,6.47,312.5,8.226,0.12,254.1,1.4,1.37,165,0.7,0,7.81,-128.2,24.784,6.274,37.89679,-93.31876,252.8,2.05,11.9,740.7
9/13/2018,15:08:49,0,92,1.37,5.57,253.1,5.823,254.3,77.8,77.8,6.45,312.7,8.259,0.12,254.1,1.4,1.37,165,0.71,0,7.8,-128,24.775,6.291,37.89679,-93.31876,252.8,2.05,11.9,740.7
9/13/2018,15:08:50,0,92,1.34,5.45,253.1,5.852,254.3,77.5,77.5,6.43,312.8,8.3,0.12,254.2,1.41,1.38,165,0.7,0,7.8,-127.8,24.766,6.349,37.89679,-93.31876,252.9,2.05,11.9,740.7
9/13/2018,15:08:51,0,92,1.33,5.41,253.1,5.875,254.4,77.2,77.2,6.41,312.9,8.333,0.12,254.3,1.42,1.38,165,0.69,0,7.8,-127.7,24.755,6.373,37.89679,-93.31876,253,2.05,11.9,740.7
9/13/2018,15:08:52,0,92,1.31,5.33,253.1,5.899,254.4,76.9,76.9,6.38,313,8.367,0.12,254.3,1.42,1.39,165,0.66,0,7.8,-127.5,24.745,6.44,37.89679,-93.31876,253,2.05,11.9,740.7
9/13/2018,15:08:53,0,92,1.3,5.28,253.1,5.925,254.5,76.6,76.6,6.36,313.1,8.403,0.12,254.4,1.43,1.4,165,0.64,0,7.79,-127.3,24.733,6.465,37.89679,-93.31876,253,2.05,11.9,740.7
9/13/2018,15:08:54,0,92,1.28,5.22,253.1,5.955,254.6,72.8,72.8,6.04,313.2,8.446,0.12,254.4,1.43,1.4,165,0.63,0,7.79,-127,24.724,6.471,37.89679,-93.31876,253,2.05,11.9,740.7
9/13/2018,15:08:55,0,92,1.27,5.17,253.1,5.98,254.6,72.2,72.2,5.99,313.3,8.482,0.12,254.5,1.43,1.4,165,0.62,0,7.79,-126.9,24.713,6.479,37.89679,-93.31876,253,2.05,11.9,740.7
9/13/2018,15:08:56,0,92,1.25,5.09,253.1,6.006,254.7,71.6,71.6,5.95,313.3,8.518,0.12,254.5,1.43,1.4,165,0.64,0,7.78,-126.7,24.702,6.515,37.89679,-93.31876,253,2.05,11.9,740.7
9/13/2018,15:08:57,0,92,1.23,5.02,253.1,6.033,254.7,71.5,71.5,5.94,313.4,8.556,0.12,254.6,1.43,1.4,165,0.62,0,7.78,-126.4,24.691,6.546,37.89679,-93.31876,252.9,2.05,11.9,740.7
9/13/2018,15:08:58,0,92,1.21,4.94,253.1,6.065,254.8,71.2,71.2,5.92,313.5,8.602,0.12,254.6,1.43,1.39,166,0.62,0,7.77,-126.1,24.682,6.545,37.89679,-93.31876,252.8,2.05,11.9,740.7
9/13/2018,15:08:59,0,92,1.21,4.92,253.1,6.09,254.8,71,71,5.9,313.6,8.638,0.12,254.7,1.43,1.4,166,0.64,0,7.77,-125.8,24.671,6.573,37.89679,-93.31876,252.8,2.05,11.9,740.7
9/13/2018,15:09:00,0,92,1.2,4.88,253.1,6.114,254.9,70.8,70.8,5.89,313.6,8.671,0.12,254.7,1.43,1.4,166,0.65,0,7.76,-125.5,24.663,6.583,37.89679,-93.31876,252.8,2.05,11.9,740.7
9/13/2018,15:09:01,0,92,1.19,4.85,253.1,6.136,254.9,70.7,70.7,5.87,313.8,8.703,0.12,254.7,1.43,1.4,166,0.66,0,7.76,-125.1,24.653,6.585,37.89679,-93.31876,252.8,2.05,11.9,740.8
9/13/2018,15:09:02,0,92,1.18,4.81,253.1,6.163,255,70.5,70.5,5.86,313.8,8.741,0.12,254.8,1.43,1.39,166,0.65,0,7.75,-124.9,24.644,6.586,37.89679,-93.31876,252.7,2.05,11.9,740.7
9/13/2018,15:09:03,0,92,1.17,4.78,253.1,6.184,255,70.3,70.3,5.84,313.9,8.771,0.12,254.8,1.42,1.39,166,0.62,0,7.75,-124.6,24.638,6.59,37.89678,-93.31876,252.8,2.05,11.9,740.7
9/13/2018,15:09:04,0,92,1.16,4.75,253.1,6.205,255,70.1,70.1,5.83,314,8.801,0.12,254.9,1.42,1.39,166,0.63,0,7.74,-124.3,24.633,6.59,37.89678,-93.31876,252.8,2.05,11.9,740.7
9/13/2018,15:09:05,0,92,1.16,4.75,253.1,6.226,255.1,70,70,5.82,314,8.831,0.12,254.9,1.42,1.39,166,0.64,0,7.74,-123.9,24.628,6.603,37.89678,-93.31876,252.8,2.05,11.9,740.7
9/13/2018,15:09:06,0,92,1.17,4.75,253.1,6.247,255.1,69.8,69.8,5.8,314.1,8.861,0.12,254.9,1.41,1.38,166,0.65,0,7.73,-123.7,24.625,6.604,37.89678,-93.31876,252.8,2.05,11.9,740.7
9/13/2018,15:09:07,0,92,1.16,4.73,253.1,6.273,255.1,69.6,69.6,5.79,314.1,8.897,0.12,254.9,1.4,1.37,166,0.65,0,7.73,-123.4,24.621,6.613,37.89678,-93.31876,252.8,2.05,11.9,740.7
9/13/2018,15:09:08,0,92,1.15,4.71,253.1,6.292,255.1,69.5,69.5,5.78,314.2,8.924,0.12,255,1.4,1.37,166,0.65,0,7.73,-123.2,24.617,6.623,37.89678,-93.31876,252.7,2.05,11.9,740.7
9/13/2018,15:09:09,0,92,1.16,4.75,253.1,6.311,255.2,69.3,69.3,5.77,314.3,8.951,0.12,255,1.39,1.36,166,0.65,0,7.72,-122.9,24.615,6.629,37.89678,-93.31876,252.8,2.05,11.9,740.6
